Date,0
1997-01-16,1.988750624943132
1997-01-17,6.4881471034517135
1997-01-20,0.8525007156263733
1997-01-21,5.722837255936076
1997-01-22,3.842053702924407
1997-01-23,-8.688877588058855
1997-01-24,-8.10227055816254
1997-01-27,-6.139457699553188
1997-01-28,-0.5372376517247534
1997-01-29,7.404699056569314
1997-01-30,12.145901145931386
1997-01-31,2.675129621815889
1997-02-03,0.28596679943090697
1997-02-04,2.3367581794161336
1997-02-05,-10.96407809435649
1997-02-06,0.6212198666543043
1997-02-07,9.627602575666495
1997-02-10,-3.5220679139368762
1997-02-11,3.3743267400171586
1997-02-12,13.449478997043814
1997-02-13,9.946643758653824
1997-02-14,-3.0205214815929025
1997-02-18,7.103793158630067
1997-02-19,-3.2186842824706003
1997-02-20,-10.40969644363368
1997-02-21,-2.0189910694703794
1997-02-24,8.436501886590618
1997-02-25,2.3422636798652894
1997-02-26,-6.584252245477089
1997-02-27,-11.422898948977204
1997-02-28,-5.264422379043545
1997-03-03,4.146442613248012
1997-03-04,-4.057980587943739
1997-03-05,10.344823045572312
1997-03-06,-2.5338527471319754
1997-03-07,5.65061369499948
1997-03-10,9.136931367651835
1997-03-11,-1.8707194546525006
1997-03-12,-7.68481100782347
1997-03-13,-15.486995650906879
1997-03-14,2.2426375488967394
1997-03-17,2.99901111857712
1997-03-18,-6.102028514368834
1997-03-19,-4.693645271643313
1997-03-20,-3.5342012610946343
1997-03-21,1.0564180199653088
1997-03-24,6.79187578549584
1997-03-25,-1.4392191328238322
1997-03-26,0.9122244870695669
1997-03-27,-16.649376289886494
1997-03-31,-18.49334366119332
1997-04-01,1.182461694265451
1997-04-02,-9.122899691880129
1997-04-03,-0.9075559187007298
1997-04-04,7.614895575855641
1997-04-07,4.7101830245481695
1997-04-08,4.000827906647304
1997-04-09,-5.455056637720608
1997-04-10,-3.0485733731499285
1997-04-11,-20.96896692587805
1997-04-14,4.062481387043284
1997-04-15,11.807607231924887
1997-04-16,9.465454289754916
1997-04-17,-1.4126218689249757
1997-04-18,4.011950471480218
1997-04-21,-5.717140714135354
1997-04-22,13.397592773281016
1997-04-23,0.25164992678439435
1997-04-24,-3.069580863817031
1997-04-25,-6.209989403626237
1997-04-28,6.92115588508086
1997-04-29,21.70728903409896
1997-04-30,8.823573799729651
1997-05-01,-2.8284458805315644
1997-05-02,13.821436330909524
1997-05-05,18.488185074253714
1997-05-06,-1.4919599812444555
1997-05-07,-12.960177354215231
1997-05-08,3.400950801121369
1997-05-09,5.014105509372919
1997-05-12,12.983504689715465
1997-05-13,-3.668559462952925
1997-05-14,2.009621938671554
1997-05-15,6.005647967261974
1997-05-16,-11.868064856944173
1997-05-19,2.0924695504225106
1997-05-20,8.782646455933627
1997-05-21,-1.8315316673500321
1997-05-22,-4.2882328266047995
1997-05-23,10.889284461451616
1997-05-27,3.5907875242774265
1997-05-28,-2.714927288081083
1997-05-29,-3.616196350284797
1997-05-30,3.774123039529794
1997-06-02,-1.6695741879482953
1997-06-03,-1.348204201870273
1997-06-04,-5.605769513501289
1997-06-05,2.655129810123893
1997-06-06,14.801683026298802
1997-06-09,5.9420882083302
1997-06-10,2.273011692913995
1997-06-11,4.20256049936645
1997-06-12,14.025290240439515
1997-06-13,10.767622642060559
1997-06-16,1.002093667186123
1997-06-17,0.15516086230997791
1997-06-18,-5.527004722301683
1997-06-19,8.234340577636871
1997-06-20,1.438198387334947
1997-06-23,-20.417675132815628
1997-06-24,15.690453569469655
1997-06-25,-5.494802004154283
1997-06-26,-6.574596510034711
1997-06-27,3.106935678764719
1997-06-30,-1.9125674359018916
1997-07-01,5.41326678894534
1997-07-02,13.381174568122889
1997-07-03,13.731207622549096
1997-07-07,-4.04953740043408
1997-07-08,5.632247908459616
1997-07-09,-10.711307653267834
1997-07-10,4.879535979685119
1997-07-11,3.5175348197218304
1997-07-14,1.6210323712923733
1997-07-15,7.268213654285219
1997-07-16,11.25843794550168
1997-07-17,-4.368512396527394
1997-07-18,-17.20461787951966
1997-07-21,-3.9202764420516725
1997-07-22,20.996126088193407
1997-07-23,4.334179479688354
1997-07-24,3.297227926049852
1997-07-25,-1.430295342391395
1997-07-28,-2.7607187222476472
1997-07-29,5.463038626632151
1997-07-30,10.380726604741177
1997-07-31,2.5914230227914494
1997-08-01,-7.413523445322078
1997-08-04,2.266886312817628
1997-08-05,2.3179463131451143
1997-08-06,7.865758142639208
1997-08-07,-8.658468632252937
1997-08-08,-18.85433467287022
1997-08-11,1.872592502016786
1997-08-12,-9.957793870189752
1997-08-13,-5.733759324131337
1997-08-14,2.3797974404067084
1997-08-15,-23.80930264166696
1997-08-18,9.253782500375696
1997-08-19,14.917466230186214
1997-08-20,14.097180225721187
1997-08-21,-13.60067251004732
1997-08-22,-3.3032733958736022
1997-08-25,-3.3925616354787045
1997-08-26,-7.610824687204247
1997-08-27,-0.08819413344877747
1997-08-28,-10.006780124198293
1997-08-29,-5.321118795220948
1997-09-02,27.757890049499036
1997-09-03,2.7143871755400912
1997-09-04,2.199513151201116
1997-09-05,-1.7541858117770426
1997-09-08,1.7177874469854544
1997-09-09,2.455640419914377
1997-09-10,-14.619754911737305
1997-09-11,-8.012368649569588
1997-09-12,10.868636027148169
1997-09-15,-3.171459729469575
1997-09-16,25.04017164098343
1997-09-17,-0.4092934159972401
1997-09-18,3.2664121678302056
1997-09-19,3.467541079202918
1997-09-22,4.914039269160801
1997-09-23,-3.3281810999755277
1997-09-24,-8.07721697121407
1997-09-25,-7.36348497158012
1997-09-26,6.6853870814731655
1997-09-29,8.729281618703247
1997-09-30,-5.691668826846959
1997-10-01,7.199092310934482
1997-10-02,5.721798312386604
1997-10-03,4.642476383541416
1997-10-06,7.758771025536438
1997-10-07,10.818762553863674
1997-10-08,-8.710906559238058
1997-10-09,-4.494003770109126
1997-10-10,-3.9206234861343705
1997-10-13,0.6643314013300814
1997-10-14,2.1638522528771116
1997-10-15,-4.588212475039409
1997-10-16,-11.130930322802174
1997-10-17,-12.132304526793511
1997-10-20,10.485451655707658
1997-10-21,17.755503365583078
1997-10-22,-2.7430865750990003
1997-10-23,-18.719262737828284
1997-10-24,-10.771791438815852
1997-10-27,-65.26445472514301
1997-10-28,39.02534468569662
1997-10-29,2.6252203473382765
1997-10-30,-16.93775345322152
1997-10-31,9.402867659781231
1997-11-03,25.508719149658457
1997-11-04,3.5240313152882936
1997-11-05,1.4087233721498755
1997-11-06,-4.789107536865101
1997-11-07,-11.192252959629984
1997-11-10,-7.422958347137795
1997-11-11,2.1120414845499353
1997-11-12,-17.63600527208694
1997-11-13,8.830617020717735
1997-11-14,12.859992403800987
1997-11-17,18.46412471571253
1997-11-18,-6.8219239805304195
1997-11-19,5.036503137528236
1997-11-20,14.945050538103597
1997-11-21,5.066216277389504
1997-11-24,-16.574129953567525
1997-11-25,2.3741090498653508
1997-11-26,1.366680279459013
1997-11-28,3.5404434422587743
1997-12-01,19.491343210813074
1997-12-02,-1.6251901204735173
1997-12-03,4.172890086955794
1997-12-04,-3.340085788937187
1997-12-05,10.043590710663521
1997-12-08,-0.5710677967224471
1997-12-09,-7.159846834056953
1997-12-10,-6.752908097527206
1997-12-11,-15.44166138229043
1997-12-12,-2.9555433451275057
1997-12-15,9.996277081004168
1997-12-16,5.388580744228453
1997-12-17,-2.505983785847234
1997-12-18,-10.770756462574102
1997-12-19,-9.588076436721071
1997-12-22,6.182367094859154
1997-12-23,-13.951888373962435
1997-12-24,-8.102379672421762
1997-12-26,3.309152498551381
1997-12-29,17.175349285970334
1997-12-30,18.730871407539816
1997-12-31,0.5878965303046311
1998-01-02,3.977463736145387
1998-01-05,2.2559851097593207
1998-01-06,-10.610664841468331
1998-01-07,-3.7732187060848257
1998-01-08,-8.145429876636214
1998-01-09,-29.219444459163373
1998-01-12,8.938484380289015
1998-01-13,14.39252865796288
1998-01-14,6.525736828514473
1998-01-15,-7.176163268485266
1998-01-16,9.79734321734535
1998-01-20,18.027113386350706
1998-01-21,-6.689935106354367
1998-01-22,-9.060101665898227
1998-01-23,-6.175263821447727
1998-01-26,-1.1562129583901903
1998-01-27,11.935783510086292
1998-01-28,9.345008558021457
1998-01-29,8.319490955546541
1998-01-30,-4.875338212524583
1998-02-02,20.137959632875397
1998-02-03,6.5441135237046035
1998-02-04,0.6525940846723317
1998-02-05,-3.585506739176472
1998-02-06,8.396442588340228
1998-02-09,-1.03800742245957
1998-02-10,7.7130858145096495
1998-02-11,1.5862003180679753
1998-02-12,3.8334732960728792
1998-02-13,-3.899292641430675
1998-02-17,2.010974959931523
1998-02-18,9.453028572531865
1998-02-19,-3.218223507223109
1998-02-20,5.176077012226611
1998-02-23,4.351942008160475
1998-02-24,-7.558872827756691
1998-02-25,11.366627479215518
1998-02-26,6.8564433111326295
1998-02-27,0.7121632665324105
1998-03-02,-1.9097936222817473
1998-03-03,3.957040592641744
1998-03-04,-4.462464175597923
1998-03-05,-13.001032258668324
1998-03-06,19.437068832097232
1998-03-09,-1.4373982826300735
1998-03-10,10.967887831917547
1998-03-11,5.175224713812712
1998-03-12,1.3613533958358373
1998-03-13,-1.4742949578174573
1998-03-16,10.309158039121884
1998-03-17,1.972739252879581
1998-03-18,4.7357104478566034
1998-03-19,4.451507808587375
1998-03-20,9.486770995465461
1998-03-23,-3.054311915537937
1998-03-24,9.361012085136574
1998-03-25,-2.925709542276776
1998-03-26,-1.8942876113614224
1998-03-27,-5.577736959612249
1998-03-30,-2.4982932937845685
1998-03-31,7.905377901045589
1998-04-01,6.978099117920072
1998-04-02,12.053941142068627
1998-04-03,3.416679646643996
1998-04-06,-1.5450605038866378
1998-04-07,-12.20978090224547
1998-04-08,-9.138461824605232
1998-04-09,8.374377942961607
1998-04-13,-0.1863203318300748
1998-04-14,5.567698699730442
1998-04-15,3.93978306059382
1998-04-16,-11.164290972616406
1998-04-17,13.262272799667926
1998-04-20,2.2968753171205445
1998-04-21,2.5750727736949948
1998-04-22,3.9220106966803816
1998-04-23,-10.87858135138305
1998-04-24,-12.95722959001562
1998-04-27,-22.366740182777715
1998-04-28,-3.2948977054697224
1998-04-29,9.664424311145142
1998-04-30,17.82164932190204
1998-05-01,10.382396653836446
1998-05-04,1.318140102612313
1998-05-05,-6.882333950245129
1998-05-06,-11.39734512053781
1998-05-07,-10.786762868030372
1998-05-08,12.156257404865134
1998-05-11,-0.30417553306866063
1998-05-12,8.520646386076988
1998-05-13,3.730656309839438
1998-05-14,-1.61946039537067
1998-05-15,-9.04379807198031
1998-05-18,-3.856483205435398
1998-05-19,3.4329865033588143
1998-05-20,9.740373219576828
1998-05-21,-3.841768199702695
1998-05-22,-4.984892831479767
1998-05-26,-16.92633885285284
1998-05-27,-3.381300234598888
1998-05-28,5.380792772074371
1998-05-29,-6.454198040172787
1998-06-01,-0.7736300650719861
1998-06-02,2.2081291864911288
1998-06-03,-10.491010061244923
1998-06-04,10.902023329347484
1998-06-05,20.160620910535126
1998-06-08,3.105403469784755
1998-06-09,2.2277418326154144
1998-06-10,-6.12883543259566
1998-06-11,-18.514382150746908
1998-06-12,2.600177776380697
1998-06-15,-21.244385333160746
1998-06-16,8.311982971280175
1998-06-17,20.76990387297868
1998-06-18,0.584081087870771
1998-06-19,-6.428229130403072
1998-06-22,1.860278126562407
1998-06-23,16.440958587155606
1998-06-24,14.602896713004892
1998-06-25,-2.958591265613775
1998-06-26,3.092033429743171
1998-06-29,5.525843108341681
1998-06-30,-4.460615423241579
1998-07-01,13.980636654629087
1998-07-02,-0.9048967050760908
1998-07-06,10.183802244423175
1998-07-07,-1.8357632688409933
1998-07-08,11.032210100624921
1998-07-09,-6.9006261483237274
1998-07-10,4.598616909495489
1998-07-13,1.3583796138451705
1998-07-14,12.137407111425329
1998-07-15,-1.8699259085954227
1998-07-16,8.449648848239493
1998-07-17,3.4521560867803904
1998-07-20,-2.8081669111630583
1998-07-21,-19.531583239779945
1998-07-22,-2.8486967507992347
1998-07-23,-24.188512329778774
1998-07-24,-1.3249498860511015
1998-07-27,6.915609710541425
1998-07-28,-16.66910340668892
1998-07-29,-6.914441293043976
1998-07-30,17.471251694997388
1998-07-31,-20.76340991494213
1998-08-03,-10.843734680956448
1998-08-04,-40.75894900833682
1998-08-05,5.654545600766344
1998-08-06,9.753507664026133
1998-08-07,0.15023591291476435
1998-08-10,-6.711473775754678
1998-08-11,-14.925653888082474
1998-08-12,13.903993562799629
1998-08-13,-7.8126716022720775
1998-08-14,-13.545550092889295
1998-08-17,19.8325839585653
1998-08-18,19.494983795668418
1998-08-19,-2.2295514456704284
1998-08-20,-7.340087847720407
1998-08-21,-11.072194161242901
1998-08-24,5.910674608931233
1998-08-25,5.367911718504846
1998-08-26,-8.590455225255415
1998-08-27,-42.68852074873973
1998-08-28,-19.21135825133335
1998-08-31,-70.51398008110846
1998-09-01,30.819549914613795
1998-09-02,0.9412981253478887
1998-09-03,-9.597899789739518
1998-09-04,-9.226685079689075
1998-09-08,48.80022938670743
1998-09-09,-12.79280677712594
1998-09-10,-28.89043351948729
1998-09-11,26.71138843465736
1998-09-14,23.656538178434317
1998-09-15,8.973269176280184
1998-09-16,7.8517312247865165
1998-09-17,-26.285282099888885
1998-09-18,-1.5598087358196837
1998-09-21,4.312571793092662
1998-09-22,5.855896956172215
1998-09-23,36.69272639158433
1998-09-24,-20.406262801608833
1998-09-25,-1.105650300901766
1998-09-28,4.4523777035608045
1998-09-29,0.44029953721568826
1998-09-30,-32.269076097348794
1998-10-01,-33.718584978683076
1998-10-02,13.968696918364497
1998-10-05,-12.082652921535662
1998-10-06,-5.804688547422959
1998-10-07,-14.15067654022879
1998-10-08,-12.606353527997246
1998-10-09,24.049746110120303
1998-10-12,15.628283467159687
1998-10-13,-2.4711512995467544
1998-10-14,9.966057384873636
1998-10-15,42.7952958552328
1998-10-16,12.27767705218881
1998-10-19,5.627430130710527
1998-10-20,1.6774984738852565
1998-10-21,5.7942826785951285
1998-10-22,8.866419868115784
1998-10-23,-7.372005261545549
1998-10-26,0.551029165780127
1998-10-27,-6.853961490719112
1998-10-28,1.8824506166258201
1998-10-29,18.046696145815414
1998-10-30,14.089487615428084
1998-11-02,13.477301550767816
1998-11-03,-0.08008195468746082
1998-11-04,7.269127418760171
1998-11-05,15.704670665515177
1998-11-06,8.154297410648256
1998-11-09,-10.706521788397378
1998-11-10,-3.278131985942079
1998-11-11,-7.420397995232941
1998-11-12,-4.094357821722343
1998-11-13,7.698975302825527
1998-11-16,10.749845128005136
1998-11-17,3.9853500968268247
1998-11-18,5.042261270945584
1998-11-19,8.318304703457821
1998-11-20,11.357939734727639
1998-11-23,25.264411415233234
1998-11-24,-3.4397735565268865
1998-11-25,2.6507786355562057
1998-11-27,5.728815619367392
1998-11-30,-28.49429054843159
1998-12-01,8.734348578422864
1998-12-02,-2.5280378900551637
1998-12-03,-21.937347954335937
1998-12-04,24.58461652605115
1998-12-07,13.64060607870897
1998-12-08,-6.131574981801012
1998-12-09,1.0913934132307452
1998-12-10,-18.33610771738824
1998-12-11,-0.4758830043324216
1998-12-14,-24.911748939489545
1998-12-15,19.116013700220176
1998-12-16,1.4356080824869504
1998-12-17,17.270486161803692
1998-12-18,9.499971456200843
1998-12-21,14.92915069122086
1998-12-22,1.6858452683776257
1998-12-23,24.5011903174252
1998-12-24,-0.23077693918194342
1998-12-28,-1.7498125933659416
1998-12-29,16.1012439877908
1998-12-30,-8.58793211410174
1998-12-31,-4.161522269357038
1999-01-04,-1.3500686640799138
1999-01-05,16.439346632721076
1999-01-06,28.892445375276342
1999-01-07,-0.6977164981342519
1999-01-08,4.300893784556045
1999-01-11,-10.866480051953598
1999-01-12,-25.70357797196526
1999-01-13,-7.257351113928446
1999-01-14,-22.319960007900423
1999-01-15,28.979777738426545
1999-01-19,11.849300568807738
1999-01-20,4.506694998965666
1999-01-21,-21.440141095134063
1999-01-22,-12.212790727823823
1999-01-25,8.175313556954382
1999-01-26,19.14992807742136
1999-01-27,-7.882927437962233
1999-01-28,20.75986320372313
1999-01-29,16.28237293892484
1999-02-01,-6.053093333759811
1999-02-02,-12.132410393161859
1999-02-03,9.03596182292344
1999-02-04,-22.620061188522268
1999-02-05,-11.647702169199372
1999-02-08,3.882740163975367
1999-02-09,-27.22932307084291
1999-02-10,4.615667292933294
1999-02-11,31.584782639682437
1999-02-12,-21.523344049015343
1999-02-16,8.690614582558407
1999-02-17,-16.438231383175488
1999-02-18,11.173181736163055
1999-02-19,3.3407230416968328
1999-02-22,32.595731552744994
1999-02-23,1.7700035408712744
1999-02-24,-18.801354055758708
1999-02-25,-10.17314853724217
1999-02-26,-7.2455579878230445
1999-03-01,-2.7841076997991197
1999-03-02,-10.904391030264502
1999-03-03,1.0864231860804514
1999-03-04,19.180257198477157
1999-03-05,30.291258026203003
1999-03-08,9.235858417904106
1999-03-09,-3.0863095363170148
1999-03-10,6.374946168943028
1999-03-11,11.338043892916868
1999-03-12,-2.469050217338236
1999-03-15,11.94591040802542
1999-03-16,0.1346399694079763
1999-03-17,-9.125967886570301
1999-03-18,17.77707371812251
1999-03-19,-15.574203235109724
1999-03-22,-4.462628601457822
1999-03-23,-34.88512834717071
1999-03-24,3.152084910968154
1999-03-25,22.57191602900263
1999-03-26,-5.602602531790261
1999-03-29,26.036588288951403
1999-03-30,-6.984817881311743
1999-03-31,-16.049936104911826
1999-04-01,6.0644825449218
1999-04-05,28.189579946663915
1999-04-06,-1.1210405698412513
1999-04-07,7.88852356286852
1999-04-08,17.77626877474996
1999-04-09,5.510316085270717
1999-04-12,10.088329642102439
1999-04-13,-8.180100146543536
1999-04-14,-22.608137697398643
1999-04-15,-7.52155455775697
1999-04-16,-4.07086381526878
1999-04-19,-29.94102469233699
1999-04-20,13.91097243042438
1999-04-21,31.925753200433853
1999-04-22,24.827878408564498
1999-04-23,-0.7969538074770712
1999-04-26,2.2987503335284383
1999-04-27,2.89300499231008
1999-04-28,-11.912623340230475
1999-04-29,-9.41625822429558
1999-04-30,-8.310448854154288
1999-05-03,18.742052340482555
1999-05-04,-20.899770432804097
1999-05-05,12.626111968322727
